,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
509,31/01/2023,"17.702,00","17.702,00","17.702,00","17.702,00","-0,01",35,619.570,619.570
510,30/01/2023,"17.710,00","17.710,00","17.702,00","17.703,04","0,02",48,849.746,849.746
511,27/01/2023,"17.700,00","17.701,00","17.700,00","17.700,03","0,12",160,2.832.005,2.832.005
512,26/01/2023,"17.799,00","17.799,00","17.600,00","17.678,91","0,50",80,1.414.313,1.414.313
513,25/01/2023,"17.600,00","17.700,00","17.501,00","17.590,55","-1,36",62,1.090.614,1.090.614
514,24/01/2023,"17.800,00","17.898,00","17.800,00","17.832,86","-0,32",21,374.490,374.490
515,23/01/2023,"17.850,00","17.900,00","17.850,00","17.889,29","0,45",42,751.350,751.350
516,20/01/2023,"17.850,00","17.850,00","17.800,00","17.809,26","0,05",54,961.700,961.700
517,18/01/2023,"17.800,00","17.800,00","17.800,00","17.800,00","-0,12",32,569.600,569.600
518,17/01/2023,"17.501,00","17.950,00","17.501,00","17.822,05","-0,83",39,695.060,695.060
519,16/01/2023,"17.950,00","17.999,00","17.950,00","17.970,74","0,17",93,1.671.279,1.671.279
520,13/01/2023,"17.949,00","17.949,00","17.899,00","17.940,27","0,51",107,1.919.609,1.919.609
521,12/01/2023,"17.900,00","17.900,00","17.800,00","17.848,78","0,84",205,3.659.000,3.659.000
522,11/01/2023,"17.700,00","17.701,00","17.700,00","17.700,65","-1,49",17,300.911,300.911
523,10/01/2023,"17.701,00",,,"17.969,27","0,00",0,0,0
524,09/01/2023,"17.701,00","17.980,00","17.701,00","17.969,27","1,75",52,934.402,934.402
525,05/01/2023,"17.700,00","17.770,00","17.500,00","17.660,73","0,58",90,1.589.466,1.589.466
526,04/01/2023,"17.502,00","17.600,00","17.300,00","17.558,08","1,29",181,3.178.012,3.178.012
527,03/01/2023,"17.450,00","17.450,00","17.200,00","17.334,21","1,03",95,1.646.750,1.646.750
528,29/12/2022,"17.200,00","17.200,00","17.102,00","17.157,28","0,07",209,3.585.872,3.585.872
529,28/12/2022,"17.101,00","17.198,00","17.101,00","17.145,41","0,24",117,2.006.013,2.006.013
530,27/12/2022,"17.100,00","17.110,00","17.100,00","17.103,85","0,03",26,444.700,444.700
531,26/12/2022,"17.100,00","17.100,00","17.000,00","17.099,35","-0,58",154,2.633.300,2.633.300
532,23/12/2022,"17.198,00","17.199,00","17.198,00","17.198,73","0,77",48,825.539,825.539
533,22/12/2022,"17.100,00","17.200,00","17.000,00","17.067,79","-0,11",112,1.911.592,1.911.592
534,21/12/2022,"17.100,00","17.100,00","17.001,00","17.085,69","0,47",231,3.946.794,3.946.794
535,20/12/2022,"17.001,00","17.050,00","17.000,00","17.005,30","-0,26",133,2.261.705,2.261.705
536,19/12/2022,"17.099,00","17.100,00","17.001,00","17.048,95","-0,30",121,2.062.923,2.062.923
537,16/12/2022,"17.101,00","17.102,00","17.100,00","17.101,07","-0,01",274,4.685.693,4.685.693
538,15/12/2022,"17.010,00","17.200,00","17.010,00","17.101,58","0,01",726,12.415.744,12.415.744
539,14/12/2022,"17.100,00","17.100,00","17.100,00","17.100,00","-1,02",11,188.100,188.100
540,13/12/2022,"17.300,00","17.300,00","17.200,00","17.277,44","0,45",89,1.537.692,1.537.692
541,12/12/2022,"17.200,00","17.200,00","17.199,00","17.199,99","-0,86",426,7.327.195,7.327.195
542,09/12/2022,"17.350,00","17.350,00","17.348,00","17.349,72","0,79",283,4.909.970,4.909.970
543,07/12/2022,"17.300,00","17.300,00","17.150,00","17.213,87","0,06",505,8.693.005,8.693.005
544,06/12/2022,"17.300,00","17.300,00","17.156,00","17.203,82","0,30",571,9.823.380,9.823.380
545,05/12/2022,"17.150,00","17.200,00","17.150,00","17.152,39","0,01",228,3.910.745,3.910.745
546,02/12/2022,"17.150,00","17.150,00","17.150,00","17.150,00","0,40",20,343.000,343.000
547,01/12/2022,"17.103,00","17.200,00","17.000,00","17.082,32","0,52",139,2.374.442,2.374.442
548,30/11/2022,"17.000,00","17.001,00","16.862,00","16.994,22","0,26",23,390.867,390.867
549,29/11/2022,"17.000,00","17.000,00","16.862,00","16.950,67","0,52",15,254.260,254.260
550,28/11/2022,"16.900,00","16.900,00","16.850,00","16.862,18","-0,54",33,556.452,556.452
551,25/11/2022,"17.000,00","17.000,00","16.601,00","16.953,06","-0,28",17,288.202,288.202
552,24/11/2022,"17.000,00","17.000,00","17.000,00","17.000,00","1,02",24,408.000,408.000
553,23/11/2022,"16.900,00","16.900,00","16.750,00","16.829,03","1,54",155,2.608.500,2.608.500
554,22/11/2022,"16.600,00","16.600,00","16.505,00","16.572,86","0,44",14,232.020,232.020
555,21/11/2022,"16.502,00","16.502,00","16.500,00","16.500,73","0,00",33,544.524,544.524
556,18/11/2022,"16.501,00","16.501,00","16.501,00","16.501,00","0,03",19,313.519,313.519
557,17/11/2022,"16.500,00","16.501,00","16.411,00","16.495,85","0,00",123,2.028.990,2.028.990
558,16/11/2022,"16.500,00","16.500,00","16.411,00","16.495,68","0,51",103,1.699.055,1.699.055
559,15/11/2022,"16.500,00","16.500,00","16.301,00","16.412,83","-0,11",114,1.871.063,1.871.063
560,14/11/2022,"16.500,00","16.500,00","16.300,00","16.430,43","-0,44",23,377.900,377.900
561,11/11/2022,"16.500,00","16.503,00","16.500,00","16.502,02","-0,31",88,1.452.178,1.452.178
562,11/11/2022,"16.500,00","16.503,00","16.500,00","16.502,02","-0,31",88,1.452.178,1.452.178
563,10/11/2022,"16.500,00","16.600,00","16.500,00","16.552,79","-0,64",19,314.503,314.503
564,09/11/2022,"16.700,00","16.700,00","16.601,00","16.659,78","-0,41",32,533.113,533.113
565,08/11/2022,"16.800,00","16.800,00","16.650,00","16.728,33","0,87",213,3.563.135,3.563.135
566,07/11/2022,"16.600,00","16.600,00","16.499,00","16.583,63","0,54",142,2.354.875,2.354.875
567,04/11/2022,"16.401,00","16.500,00","16.401,00","16.494,30","-0,03",277,4.568.920,4.568.920
568,03/11/2022,"16.499,00","16.500,00","16.498,00","16.499,08","-0,42",168,2.771.845,2.771.845
569,02/11/2022,"16.501,00","16.590,00","16.501,00","16.567,75","-0,13",40,662.710,662.710
570,01/11/2022,"16.500,00","16.600,00","16.500,00","16.590,19","-0,37",62,1.028.592,1.028.592
571,31/10/2022,"16.530,00","16.680,00","16.530,00","16.650,93","0,13",152,2.530.942,2.530.942
572,28/10/2022,"16.682,00","16.682,00","16.600,00","16.630,37","-0,14",135,2.245.100,2.245.100
573,27/10/2022,"16.599,00","16.682,00","16.599,00","16.653,05","2,82",102,1.698.611,1.698.611
574,26/10/2022,"16.500,00","16.500,00","16.000,00","16.196,81","1,56",110,1.781.649,1.781.649
575,25/10/2022,"15.950,00","16.100,00","15.850,00","15.947,61","0,98",67,1.068.490,1.068.490
576,21/10/2022,"15.851,00","15.851,00","15.700,00","15.793,82","0,56",113,1.784.702,1.784.702
577,20/10/2022,"15.750,00","15.790,00","15.610,00","15.706,23","-0,31",167,2.622.940,2.622.940
578,19/10/2022,"15.750,00","15.770,00","15.750,00","15.755,71","0,04",91,1.433.770,1.433.770
579,18/10/2022,"15.750,00","15.750,00","15.750,00","15.750,00","0,58",11,173.250,173.250
580,17/10/2022,"15.556,00","15.700,00","15.556,00","15.659,11","-1,66",9,140.932,140.932
581,14/10/2022,"15.950,00","15.950,00","15.900,00","15.923,53","-0,46",17,270.700,270.700
582,13/10/2022,"15.900,00","16.000,00","15.900,00","15.997,56","-0,27",82,1.311.800,1.311.800
583,12/10/2022,"16.000,00","16.100,00","16.000,00","16.040,94","-0,84",82,1.315.357,1.315.357
584,10/10/2022,"16.100,00","16.201,00","16.050,00","16.176,72","0,74",83,1.342.668,1.342.668
585,07/10/2022,"16.100,00","16.100,00","16.000,00","16.057,95","0,36",109,1.750.317,1.750.317
586,06/10/2022,"16.000,00","16.001,00","16.000,00","16.000,25","-0,01",28,448.007,448.007
587,05/10/2022,"16.100,00","16.100,00","16.000,00","16.001,68","-0,53",192,3.072.322,3.072.322
588,04/10/2022,"16.100,00","16.100,00","16.000,00","16.087,42","0,46",159,2.557.900,2.557.900
589,03/10/2022,"16.000,00","16.099,00","16.000,00","16.013,50","-0,35",22,352.297,352.297
590,30/09/2022,"16.100,00","16.100,00","15.857,00","16.070,28","0,69",122,1.960.574,1.960.574
591,29/09/2022,"16.000,00","16.000,00","15.870,00","15.960,45","0,57",292,4.660.450,4.660.450
592,28/09/2022,"16.000,00","16.000,00","15.800,00","15.870,26","0,62",432,6.855.953,6.855.953
593,27/09/2022,"15.598,00","15.900,00","15.598,00","15.771,98","-2,95",553,8.721.906,8.721.906
594,26/09/2022,"16.099,00","16.502,00","16.099,00","16.251,63","-2,60",54,877.588,877.588
595,23/09/2022,"16.700,00",,,"16.685,87","0,00",0,0,0
596,22/09/2022,"16.700,00","16.700,00","16.650,00","16.685,87","-0,20",140,2.336.022,2.336.022
597,21/09/2022,"16.700,00","16.745,00","16.700,00","16.718,39","-0,15",298,4.982.081,4.982.081
598,20/09/2022,"16.707,00","16.750,00","16.707,00","16.742,96","-0,20",52,870.634,870.634
599,19/09/2022,"16.752,00","16.799,00","16.752,00","16.776,26","-0,01",31,520.064,520.064
600,16/09/2022,"16.760,00","16.800,00","16.760,00","16.778,75","-0,11",96,1.610.760,1.610.760
601,15/09/2022,"16.800,00","16.800,00","16.650,00","16.797,01","0,04",117,1.965.250,1.965.250
602,14/09/2022,"16.800,00","16.800,00","16.700,00","16.789,92","-0,47",65,1.091.345,1.091.345
603,13/09/2022,"17.000,00","17.000,00","16.800,00","16.869,57","0,80",354,5.971.829,5.971.829
604,12/09/2022,"16.750,00","16.750,00","16.700,00","16.735,29","-0,26",24,401.647,3.751.647
605,09/09/2022,"16.700,00","16.800,00","16.700,00","16.777,97","-0,13",118,1.979.800,1.979.800
606,07/09/2022,"16.800,00","16.800,00","16.701,00","16.799,44","0,00",392,6.585.380,6.585.380
607,06/09/2022,"16.799,00","16.800,00","16.799,00","16.799,49","-0,28",124,2.083.137,2.083.137
608,05/09/2022,"16.840,00","16.850,00","16.840,00","16.846,69","-0,08",52,876.028,876.028
609,02/09/2022,"16.849,00","16.899,00","16.849,00","16.859,25","-0,25",53,893.540,893.540
610,01/09/2022,"16.900,00",,,"16.901,49","0,00",0,0,2.000.080
611,31/08/2022,"16.900,00","16.950,00","16.900,00","16.901,49","0,01",74,1.250.710,1.250.710
612,30/08/2022,"16.900,00","16.901,00","16.900,00","16.900,09","-0,60",214,3.616.620,3.616.620
613,29/08/2022,"16.950,00","17.100,00","16.950,00","17.002,23","0,01",175,2.975.390,2.975.390
614,26/08/2022,"17.000,00",,,"17.000,16","0,00",0,0,0
615,25/08/2022,"17.000,00","17.001,00","17.000,00","17.000,16","-0,01",182,3.094.030,3.094.030
616,24/08/2022,"17.001,00","17.001,00","17.000,00","17.000,91","0,08",56,952.051,952.051
617,23/08/2022,"16.901,00","17.000,00","16.901,00","16.987,31","-0,08",48,815.391,815.391
618,22/08/2022,"17.000,00","17.000,00","16.999,00","16.999,95","0,00",262,4.453.987,4.453.987
619,19/08/2022,"17.000,00","17.000,00","16.999,00","16.999,76","-0,34",127,2.158.969,2.158.969
620,18/08/2022,"17.050,00","17.101,00","17.000,00","17.057,84","-0,09",134,2.285.751,2.285.751
621,17/08/2022,"17.099,00","17.099,00","17.000,00","17.074,25","0,44",120,2.048.910,2.048.910
622,16/08/2022,"17.000,00","17.000,00","17.000,00","17.000,00","-0,01",136,2.312.000,2.312.000
623,15/08/2022,"17.100,00","17.100,00","17.000,00","17.001,93","0,13",467,7.939.900,7.939.900
624,12/08/2022,"17.000,00","17.000,00","16.870,00","16.980,43","0,47",69,1.171.650,1.171.650
625,11/08/2022,"16.900,00","16.900,00","16.899,00","16.899,93","-0,05",71,1.199.895,1.199.895
626,10/08/2022,"16.900,00","16.999,00","16.900,00","16.907,92","0,02",75,1.268.094,1.268.094
627,09/08/2022,"16.900,00","17.000,00","16.850,00","16.904,18","0,12",273,4.614.842,4.614.842
628,08/08/2022,"16.850,00","16.900,00","16.850,00","16.884,45","-0,53",104,1.755.983,1.755.983
629,05/08/2022,"16.996,00","16.998,00","16.900,00","16.974,81","0,44",210,3.564.711,3.564.711
630,04/08/2022,"16.900,00","16.997,00","16.800,00","16.899,79","-0,78",29,490.094,490.094
631,03/08/2022,"17.050,00","17.050,00","16.999,00","17.031,85","-0,39",47,800.497,800.497
632,01/08/2022,"17.200,00",,,"17.098,86","0,00",0,0,0
633,29/07/2022,"17.200,00","17.200,00","17.000,00","17.098,86","0,51",88,1.504.700,1.504.700
634,28/07/2022,"17.000,00","17.050,00","17.000,00","17.013,36","0,24",116,1.973.550,1.973.550
635,27/07/2022,"16.900,00","16.999,00","16.900,00","16.971,95","-0,60",76,1.289.868,1.289.868
636,26/07/2022,"16.930,00","17.100,00","16.930,00","17.075,34","0,24",202,3.449.218,3.449.218
637,25/07/2022,"17.001,00","17.100,00","17.000,00","17.034,51","-0,42",140,2.384.831,2.384.831
638,22/07/2022,"17.100,00","17.150,00","17.100,00","17.105,86","0,04",88,1.505.316,1.505.316
639,21/07/2022,"17.031,00","17.100,00","17.031,00","17.098,71","0,06",160,2.735.793,2.735.793
640,20/07/2022,"17.001,00","17.499,00","17.000,00","17.089,21","0,50",28,478.498,478.498
641,19/07/2022,"17.100,00","17.100,00","16.997,00","17.004,36","0,85",528,8.978.304,8.978.304
642,18/07/2022,"16.850,00","16.900,00","16.805,00","16.860,80","0,35",44,741.875,741.875
643,15/07/2022,"16.820,00","16.820,00","16.800,00","16.802,64","-0,14",101,1.697.067,1.697.067
644,14/07/2022,"16.850,00","16.850,00","16.800,00","16.825,53","0,15",19,319.685,319.685
645,13/07/2022,"16.800,00","16.901,00","16.751,00","16.799,64","-0,82",321,5.392.685,5.392.685
646,12/07/2022,"17.000,00","17.000,00","16.920,00","16.938,15","-0,95",46,779.155,779.155
647,11/07/2022,"17.100,00","17.101,00","17.100,00","17.100,25","0,01",56,957.614,957.614
648,08/07/2022,"17.100,00","17.100,00","17.090,00","17.098,20","0,58",139,2.376.650,2.376.650
649,07/07/2022,"17.000,00","17.000,00","16.990,00","16.999,13","1,18",178,3.025.845,3.025.845
650,06/07/2022,"16.802,00","16.803,00","16.800,00","16.801,18","0,11",51,856.860,856.860
651,05/07/2022,"16.801,00","16.802,00","16.760,00","16.782,19","0,09",197,3.306.091,3.306.091
652,04/07/2022,"16.800,00","16.800,00","16.752,00","16.767,00","-0,10",16,268.272,268.272
653,01/07/2022,"16.751,00","16.900,00","16.751,00","16.783,79","0,19",52,872.757,872.757
654,30/06/2022,"16.751,00","16.753,00","16.751,00","16.752,41","-0,22",78,1.306.688,1.306.688
655,29/06/2022,"16.800,00","16.800,00","16.750,00","16.789,41","0,25",85,1.427.100,1.427.100
656,28/06/2022,"16.750,00","16.750,00","16.700,00","16.747,18","0,13",341,5.710.790,5.710.790
657,27/06/2022,"16.710,00","16.751,00","16.710,00","16.726,67","-0,43",15,250.900,250.900
658,24/06/2022,"16.800,00","16.800,00","16.799,00","16.799,98","0,00",125,2.099.998,2.099.998
659,23/06/2022,"16.800,00","16.800,00","16.799,00","16.799,95","0,10",104,1.747.195,1.747.195
660,22/06/2022,"16.800,00","16.800,00","16.751,00","16.783,95","-0,04",147,2.467.240,2.467.240
661,21/06/2022,"16.750,00","16.800,00","16.750,00","16.789,79","0,51",163,2.736.735,7.776.735
662,20/06/2022,"16.703,00","16.711,00","16.700,00","16.704,60","-0,04",95,1.586.937,1.586.937
663,17/06/2022,"16.750,00","16.750,00","16.700,00","16.711,47","0,01",109,1.821.550,1.821.550
664,16/06/2022,"16.501,00","16.800,00","16.501,00","16.709,04","-0,03",76,1.269.887,5.394.887
665,15/06/2022,"16.850,00","16.850,00","16.600,00","16.713,70","0,24",246,4.111.569,4.111.569
666,14/06/2022,"16.650,00","16.900,00","16.451,00","16.673,65","-1,68",296,4.935.400,4.935.400
667,13/06/2022,"17.000,00","17.389,00","16.900,00","16.959,04","-2,48",355,6.020.460,6.020.460
668,09/06/2022,"17.400,00","17.400,00","17.350,00","17.390,46","-0,62",205,3.565.045,3.565.045
669,08/06/2022,"17.500,00","17.598,00","17.410,00","17.498,44","-0,53",168,2.939.738,2.939.738
670,07/06/2022,"17.600,00","17.601,00","17.500,00","17.591,26","-1,51",34,598.103,598.103
671,06/06/2022,"17.601,00","17.920,00","17.601,00","17.860,11","0,02",18,321.482,321.482
672,03/06/2022,"17.849,00","17.990,00","17.800,00","17.856,55","-0,31",40,714.262,714.262
673,02/06/2022,"17.920,00","17.920,00","17.600,00","17.912,04","1,89",426,7.630.527,7.630.527
674,01/06/2022,"17.700,00","17.700,00","17.500,00","17.578,87","1,29",827,14.537.724,14.537.724
675,31/05/2022,"17.500,00","17.500,00","17.000,00","17.355,07","2,38",271,4.703.223,4.703.223
676,30/05/2022,"17.100,00","17.100,00","16.800,00","16.950,68","1,00",444,7.526.100,7.526.100
677,27/05/2022,"16.800,00","16.800,00","16.750,00","16.782,38","-0,34",632,10.606.464,10.606.464
678,26/05/2022,"16.800,00","16.950,00","16.750,00","16.840,88","-1,05",340,5.725.900,5.725.900
679,25/05/2022,"16.950,00","17.100,00","16.900,00","17.020,33","-1,97",413,7.029.396,7.029.396
680,23/05/2022,"17.100,00","17.400,00","17.100,00","17.361,98","-0,18",145,2.517.487,2.517.487
681,20/05/2022,"17.400,00","17.400,00","17.300,00","17.392,97","-0,64",417,7.252.870,7.252.870
682,19/05/2022,"17.400,00","17.560,00","17.400,00","17.505,26","-0,48",154,2.695.810,2.695.810
683,18/05/2022,"17.700,00","17.700,00","17.500,00","17.590,75","0,99",165,2.902.474,2.902.474
684,17/05/2022,"17.500,00","17.500,00","17.400,00","17.419,03","-0,46",253,4.407.015,4.407.015
685,16/05/2022,"17.450,00","17.599,00","17.400,00","17.499,63","-0,48",27,472.490,472.490
686,13/05/2022,"17.600,00","17.600,00","17.550,00","17.584,34","-0,38",83,1.459.500,1.459.500
687,12/05/2022,"17.012,00","17.800,00","17.012,00","17.651,53","-0,81",406,7.166.522,7.166.522
688,11/05/2022,"17.650,00","17.800,00","17.650,00","17.795,38","-0,02",65,1.156.700,1.156.700
689,10/05/2022,"17.801,00","17.801,00","17.798,00","17.799,33","-0,01",303,5.393.196,5.393.196
690,09/05/2022,"17.800,00","17.800,00","17.800,00","17.800,00","-0,20",17,302.600,302.600
691,06/05/2022,"17.850,00","17.850,00","17.800,00","17.835,63","-0,51",101,1.801.399,1.801.399
692,05/05/2022,"17.850,00","17.943,00","17.850,00","17.927,95","0,43","4,029",72.231.711,72.231.711
693,04/05/2022,"17.803,00","17.943,00","17.501,00","17.852,38","-0,04",309,5.516.386,5.516.386
694,03/05/2022,"17.901,00","17.901,00","17.800,00","17.859,76","-0,33",124,2.214.610,2.214.610
695,29/04/2022,"17.850,00","17.943,00","17.850,00","17.918,73","0,42",244,4.372.170,4.372.170
696,28/04/2022,"17.850,00","17.850,00","17.800,00","17.843,75","-0,63",40,713.750,713.750
697,27/04/2022,"17.800,00","18.000,00","17.800,00","17.958,21","0,09",323,5.800.501,5.800.501
698,26/04/2022,"17.943,00","17.943,00","17.800,00","17.941,94","-0,01",594,10.657.514,10.657.514
699,21/04/2022,"17.943,00","17.943,00","17.943,00","17.943,00","-0,44",22,394.746,394.746
700,20/04/2022,"17.802,00",,,"18.022,74","0,00",0,0,0
701,19/04/2022,"17.802,00","18.290,00","17.802,00","18.022,74","-1,25",100,1.802.274,1.802.274
702,18/04/2022,"18.250,00","18.290,00","18.247,00","18.249,97","0,01",688,12.555.982,12.555.982
703,15/04/2022,"18.250,00","18.255,00","18.220,00","18.247,78","0,05",172,3.138.618,3.138.618
704,14/04/2022,"18.250,00","18.250,00","18.200,00","18.238,52","0,03",141,2.571.632,6.221.632
705,13/04/2022,"18.200,00","18.289,00","18.150,00","18.232,16","0,73",89,1.622.662,1.622.662
706,12/04/2022,"18.101,00","18.101,00","18.100,00","18.100,08","-0,52",141,2.552.111,2.552.111
707,11/04/2022,"18.100,00","18.200,00","18.100,00","18.194,49","-0,27",207,3.766.260,3.766.260
708,08/04/2022,"18.249,00","18.250,00","18.152,00","18.243,51","0,00",170,3.101.397,3.101.397
709,07/04/2022,"18.240,00","18.250,00","18.150,00","18.243,12","0,37",448,8.172.920,8.172.920
710,06/04/2022,"18.250,00","18.250,00","18.020,00","18.176,72","0,99",247,4.489.650,4.489.650
711,05/04/2022,"18.000,00","18.000,00","17.900,00","17.998,33","0,01",60,1.079.900,4.719.900
712,04/04/2022,"18.000,00","18.000,00","17.800,00","17.996,66","0,25",105,1.889.649,1.889.649
713,01/04/2022,"17.900,00","17.999,00","17.900,00","17.952,03","-0,27",38,682.177,682.177
714,31/03/2022,"18.000,00","18.000,00","18.000,00","18.000,00","0,04",10,180.000,180.000
715,30/03/2022,"17.950,00","18.000,00","17.950,00","17.992,06","0,01",63,1.133.500,1.133.500
716,29/03/2022,"18.000,00","18.000,00","17.901,00","17.990,10","-0,05",20,359.802,359.802
717,28/03/2022,"18.000,00","18.000,00","17.900,00","17.998,92","-0,05",93,1.673.900,1.673.900
718,25/03/2022,"18.110,00","18.110,00","18.000,00","18.007,66","-0,19",128,2.304.980,2.304.980
719,24/03/2022,"18.000,00","18.300,00","18.000,00","18.042,00","-1,46",50,902.100,902.100
720,23/03/2022,"18.300,00","18.350,00","18.200,00","18.309,24","-1,03",92,1.684.450,1.684.450
721,22/03/2022,"18.500,00","18.500,00","18.498,00","18.499,16","2,47",86,1.590.928,1.590.928
722,21/03/2022,"18.300,00","18.300,00","17.900,00","18.052,44","-0,60",120,2.166.293,2.166.293
723,18/03/2022,"18.200,00","18.201,00","18.000,00","18.161,66","1,69",346,6.283.933,6.283.933
724,17/03/2022,"18.000,00","18.250,00","17.500,00","17.860,03","0,50",66,1.178.762,1.178.762
725,16/03/2022,"17.700,00","18.000,00","17.250,00","17.771,08","0,00",24,426.506,426.506
726,15/03/2022,"17.700,00","17.899,00","17.651,00","17.771,11","0,76",398,7.072.901,7.072.901
727,14/03/2022,"17.850,00","17.850,00","17.500,00","17.637,74","1,44",261,4.603.450,4.603.450
728,11/03/2022,"17.500,00","17.500,00","17.300,00","17.387,17","0,27",441,7.667.744,7.667.744
729,10/03/2022,"17.300,00","17.400,00","17.250,00","17.340,65","-0,30",479,8.306.170,8.306.170
730,09/03/2022,"17.400,00","17.500,00","17.250,00","17.392,70","-0,33",262,4.556.888,4.556.888
731,08/03/2022,"17.300,00","17.520,00","17.300,00","17.449,56","-0,55",502,8.759.678,8.759.678
732,07/03/2022,"17.550,00","17.600,00","17.400,00","17.546,02","-0,16",525,9.211.659,16.311.659
733,04/03/2022,"17.600,00","17.700,00","17.400,00","17.574,38","0,59",242,4.253.000,4.253.000
734,03/03/2022,"17.500,00","17.500,00","17.300,00","17.471,87","1,08",353,6.167.569,6.167.569
735,02/03/2022,"17.450,00","17.450,00","17.210,00","17.284,99","-0,64",293,5.064.501,5.064.501
736,01/03/2022,"17.400,00","17.499,00","17.201,00","17.396,81","-0,34",646,11.238.341,11.238.341
737,28/02/2022,"17.500,00","17.500,00","17.200,00","17.456,15","-0,45",517,9.024.832,9.024.832
738,25/02/2022,"17.700,00","18.121,00","16.600,00","17.535,51","6,44",898,15.746.889,15.746.889
739,24/02/2022,"16.385,00","16.550,00","16.385,00","16.473,99","-9,51",685,11.284.686,11.284.686
740,23/02/2022,"18.189,00","18.300,00","18.189,00","18.204,90","-0,28",377,6.863.248,6.863.248
741,22/02/2022,"18.250,00","18.499,00","18.160,00","18.256,41","-1,89",235,4.290.256,4.290.256
742,21/02/2022,"18.600,00","18.650,00","18.595,00","18.608,59","-0,88",46,855.995,855.995
743,18/02/2022,"18.699,00","18.779,00","18.699,00","18.773,55","-0,14",88,1.652.072,1.652.072
744,17/02/2022,"18.799,00","18.800,00","18.799,00","18.799,48","0,00",102,1.917.547,1.917.547
745,16/02/2022,"18.800,00","18.800,00","18.799,00","18.799,87","0,59",121,2.274.784,2.274.784
746,15/02/2022,"18.670,00","18.800,00","18.600,00","18.689,20","1,25",305,5.700.206,5.700.206
747,14/02/2022,"18.650,00","18.761,00","18.199,00","18.458,68","-1,61",138,2.547.298,2.547.298
748,11/02/2022,"18.800,00","18.800,00","18.701,00","18.761,27","0,13",404,7.579.554,7.579.554
749,10/02/2022,"18.725,00","18.800,00","18.700,00","18.737,70","0,20",368,6.895.473,6.895.473
750,09/02/2022,"18.705,00","18.705,00","18.700,00","18.700,23","-0,16",698,13.052.763,13.052.763
751,08/02/2022,"18.700,00","19.000,00","18.700,00","18.730,45","0,17",321,6.012.476,6.012.476
752,07/02/2022,"18.700,00","18.700,00","18.650,00","18.698,95","0,29",245,4.581.242,4.581.242
753,04/02/2022,"18.700,00","18.700,00","18.550,00","18.645,75","0,43",126,2.349.365,2.349.365
754,03/02/2022,"18.554,00","18.600,00","18.550,00","18.566,67","-0,86",115,2.135.167,2.135.167
755,02/02/2022,"18.551,00","18.800,00","18.551,00","18.727,97","-0,63",33,618.023,618.023
756,01/02/2022,"18.650,00","18.850,00","18.650,00","18.846,37","0,02",60,1.130.782,1.130.782
757,31/01/2022,"18.550,00","18.900,00","18.550,00","18.842,10","0,67",49,923.263,923.263
758,28/01/2022,"18.748,00","19.000,00","18.101,00","18.716,91","0,74",90,1.684.522,1.684.522
759,27/01/2022,"18.699,00","18.700,00","18.100,00","18.579,14","3,27",236,4.384.677,4.384.677
760,26/01/2022,"17.990,00","17.990,00","17.990,00","17.990,00","1,44",10,179.900,179.900
761,25/01/2022,"17.150,00","18.100,00","17.150,00","17.734,23","-2,67",689,12.218.886,12.218.886
762,24/01/2022,"17.900,00","19.199,00","17.900,00","18.220,41","-5,11",584,10.640.721,10.640.721
763,21/01/2022,"19.200,00","19.297,00","19.200,00","19.201,81","-0,54",485,9.312.876,9.312.876
764,20/01/2022,"19.299,00","19.350,00","19.200,00","19.305,84","-0,39",268,5.173.965,5.173.965
765,18/01/2022,"19.351,00","19.400,00","19.350,00","19.382,06","0,52",227,4.399.728,4.399.728
766,17/01/2022,"19.400,00","19.400,00","19.202,00","19.281,37","0,25",205,3.952.680,3.952.680
767,14/01/2022,"19.210,00","19.251,00","19.000,00","19.233,77","1,67",215,4.135.261,4.135.261
768,13/01/2022,"19.000,00","19.000,00","18.610,00","18.917,66","0,09",235,4.445.650,4.445.650
769,12/01/2022,"18.900,00","18.900,00","18.900,00","18.900,00","0,38",220,4.158.000,4.158.000
770,11/01/2022,"19.000,00","19.000,00","18.515,00","18.828,64","1,82",11,207.115,207.115
771,10/01/2022,"18.501,00","18.501,00","18.400,00","18.492,54","0,89",478,8.839.433,8.839.433
772,05/01/2022,"18.400,00","18.498,00","18.200,00","18.329,78","1,51",239,4.380.818,4.380.818
773,04/01/2022,"18.200,00","18.200,00","18.000,00","18.057,58","-0,45",179,3.232.307,3.232.307
774,03/01/2022,"18.300,00","18.499,00","18.000,00","18.139,66","-1,63",68,1.233.497,1.233.497
775,30/12/2021,"18.170,00","18.500,00","18.170,00","18.440,17","-0,29",140,2.581.624,2.581.624
776,29/12/2021,"18.399,00","18.500,00","18.399,00","18.494,13","0,05",279,5.159.862,5.159.862
777,28/12/2021,"18.500,00","18.501,00","18.250,00","18.484,62","2,10",229,4.232.977,4.232.977
778,27/12/2021,"18.200,00","18.200,00","18.000,00","18.105,01","0,66",116,2.100.181,2.100.181
779,24/12/2021,"18.000,00","18.000,00","17.900,00","17.986,91","0,58",154,2.769.984,2.769.984
780,23/12/2021,"17.900,00","17.900,00","17.801,00","17.882,58","-0,02",267,4.774.649,4.774.649
